x,y,z,Bx,By,Bz
-0.04550387872982758678,0.05081770807293294935,-0.11262532179913793146,0.00000038392013549458,-0.00000980952686287506,0.00000230357182345893
-0.04550387872982758678,0.05081770807293294935,-0.09968559766051724214,0.00000068216758666736,-0.00001355673169748606,0.00000369186869818178
-0.04550387872982758678,0.05081770807293294935,-0.08674587352189655284,0.00000127810026506727,-0.00001968406328183279,0.00000644840557742094
-0.04550387872982758678,0.05081770807293294935,-0.07380614938327586353,0.00000259249892084899,-0.00003064918466312962,0.00001276887508269982
-0.04550387872982758678,0.05081770807293294935,-0.06086642524465517421,0.00000584279637512700,-0.00005402382997716253,0.00002982045744219350
-0.04550387872982758678,0.05081770807293294935,-0.04792670110603448490,0.00001338973356963396,-0.00001826436427967953,0.00005777525511690099
-0.04550387872982758678,0.05081770807293294935,-0.03498697696741379559,0.00002351869516109179,0.00003260617881998155,0.00007717168742826225
-0.04550387872982758678,0.05081770807293294935,-0.02204725282879310629,0.00002996582829413165,0.00012012600343654553,0.00008591875287659617
-0.04550387872982758678,0.05081770807293294935,-0.00910752869017241697,0.00002850658087697555,0.00025000738737198466,0.00006145067690541539
-0.04550387872982758678,0.05081770807293294935,0.00383219544844827234,0.00002664602553160549,0.00021464629248139453,0.00002501186174643237
-0.04550387872982758678,0.05081770807293294935,0.01677191958706896166,0.00002677903849533904,0.00019626296945839103,0.00001003327041181953
-0.04550387872982758678,0.05081770807293294935,0.02971164372568965096,0.00002706396934661910,0.00018928118508351353,0.00000285180871202892
-0.04550387872982758678,0.05081770807293294935,0.04265136786431034028,0.00002706479805173183,0.00018929412482241031,-0.00000252430926977536
-0.04550387872982758678,0.05081770807293294935,0.05559109200293102958,0.00002681689005137622,0.00019631357623215868,-0.00000964281419695178
-0.04550387872982758678,0.05081770807293294935,0.06853081614155171889,0.00002680479856773016,0.00021476741983869723,-0.00002453924537017979
-0.04550387872982758678,0.05081770807293294935,0.08147054028017240821,0.00002884985132913368,0.00025016440767791439,-0.00006145114016776060
-0.04550387872982758678,0.05081770807293294935,0.09441026441879309751,0.00002991810661952564,0.00011833929386068064,-0.00008493774613084433
-0.04550387872982758678,0.05081770807293294935,0.10734998855741378682,0.00002321266961619868,0.00003184212200195534,-0.00007480882206367797
-0.04550387872982758678,0.05081770807293294935,0.12028971269603447615,0.00001366106885718309,-0.00001685624463773504,-0.00005721155371792579
-0.04550387872982758678,0.05081770807293294935,0.13322943683465516545,0.00000620845943152408,-0.00005388413090702785,-0.00002983576411416605
-0.04550387872982758678,0.05081770807293294935,0.14616916097327585476,0.00000288507550931646,-0.00003057197477714486,-0.00001275177270944663
-0.04550387872982758678,0.05081770807293294935,0.15910888511189654406,0.00000152271142140466,-0.00001963768078203761,-0.00000642980016837827
-0.04550387872982758678,0.05081770807293294935,0.17204860925051723337,0.00000089082779235746,-0.00001352610228880212,-0.00000367593891072213
-0.04550387872982758678,0.05081770807293294935,0.18498833338913792270,0.00000056412002714992,-0.00000978807208178752,-0.00000229101284782381
-0.04550387872982758678,0.05081770807293294935,0.19792805752775861200,0.00000038009359699854,-0.00000734911025606855,-0.00000151848533537791
-0.04550387872982758678,0.05081770807293294935,0.21086778166637930131,0.00000026917945399478,-0.00000567810101024942,-0.00000105378169738715
-0.04550387872982758678,0.05081770807293294935,0.22380750580499999061,0.00000019857598763538,-0.00000448881033157991,-0.00000075788881150415
-0.04550387872982758678,0.05263216696944691643,-0.15144449421499999939,0.00000005117981460945,-0.00000452199145351739,0.00000062200657599480
-0.04550387872982758678,0.05263216696944691643,-0.13850477007637931008,0.00000009398196081856,-0.00000572744138869530,0.00000086538201063853
-0.04550387872982758678,0.05263216696944691643,-0.12556504593775862076,0.00000016695045557541,-0.00000742623143061484,0.00000124775653081447
-0.04550387872982758678,0.05263216696944691643,-0.11262532179913793146,0.00000029631240724295,-0.00000991679200471690,0.00000188400402685291
-0.04550387872982758678,0.05263216696944691643,-0.09968559766051724214,0.00000053837348558256,-0.00001376097621498422,0.00000302716028782442
-0.04550387872982758678,0.05263216696944691643,-0.08674587352189655284,0.00000102624002962716,-0.00002012281730807132,0.00000531122522248640
-0.04550387872982758678,0.05263216696944691643,-0.07380614938327586353,0.00000211254051969584,-0.00003175466414448476,0.00001059095736160291
-0.04550387872982758678,0.05263216696944691643,-0.06086642524465517421,0.00000480103835415239,-0.00005696458439170889,0.00002447737964360343
-0.04550387872982758678,0.05263216696944691643,-0.04792670110603448490,0.00001286671369939495,-0.00013019982965726454,0.00006211605991797666
-0.04550387872982758678,0.05263216696944691643,-0.03498697696741379559,0.00001854994296998516,0.00003349005236002193,0.00006141573717239234
-0.04550387872982758678,0.05263216696944691643,-0.02204725282879310629,0.00002348763981656426,0.00012094598439109001,0.00006640291000274392
-0.04550387872982758678,0.05263216696944691643,-0.00910752869017241697,0.00002371565272377713,0.00025975150278979228,0.00005579273726492873
-0.04550387872982758678,0.05263216696944691643,0.00383219544844827234,0.00002224032884623870,0.00022099208472995471,0.00002091363479887357
-0.04550387872982758678,0.05263216696944691643,0.01677191958706896166,0.00002234966802697404,0.00020089260531196979,0.00000837029988531405
-0.04550387872982758678,0.05263216696944691643,0.02971164372568965096,0.00002258601640323314,0.00019341958511152721,0.00000238989041130916
-0.04550387872982758678,0.05263216696944691643,0.04265136786431034028,0.00002258748635651230,0.00019343124572447599,-0.00000205835908917333
-0.04550387872982758678,0.05263216696944691643,0.05559109200293102958,0.00002239144459392412,0.00020093766422425812,-0.00000797281088861583
-0.04550387872982758678,0.05263216696944691643,0.06853081614155171889,0.00002241205313682732,0.00022109723884173838,-0.00002042896123238176
-0.04550387872982758678,0.05263216696944691643,0.08147054028017240821,0.00002410354106461279,0.00026121538874151355,-0.00005438570372157973
-0.04550387872982758678,0.05263216696944691643,0.09441026441879309751,0.00002348816797283216,0.00012558762079093114,-0.00006287363927971003
-0.04550387872982758678,0.05263216696944691643,0.10734998855741378682,0.00001692069030600043,0.00002972166927207616,-0.00005281701752903924
-0.04550387872982758678,0.05263216696944691643,0.12028971269603447615,0.00001175075853750378,-0.00001719430731732385,-0.00004911556087136783
-0.04550387872982758678,0.05263216696944691643,0.13322943683465516545,0.00000517779083537739,-0.00005685161414145532,-0.00002449883807007690
-0.04550387872982758678,0.05263216696944691643,0.14616916097327585476,0.00000241027748048099,-0.00003168870157271904,-0.00001057939830389324
-0.04550387872982758678,0.05263216696944691643,0.15910888511189654406,0.00000127338972533391,-0.00002008317636029235,-0.00000529521687948370
-0.04550387872982758678,0.05263216696944691643,0.17204860925051723337,0.00000074845030278822,-0.00001373485283736431,-0.00000301262115185390
-0.04550387872982758678,0.05263216696944691643,0.18498833338913792270,0.00000047737869268478,-0.00000989852938815025,-0.00000187226944875409
-0.04550387872982758678,0.05263216696944691643,0.19792805752775861200,0.00000032446966087075,-0.00000741295555666150,-0.00000123878073564422
-0.04550387872982758678,0.05263216696944691643,0.21086778166637930131,0.00000023199891866341,-0.00000571751774146612,-0.00000085871067695898
-0.04550387872982758678,0.05263216696944691643,0.22380750580499999061,0.00000017285463889266,-0.00000451441406991716,-0.00000061712830489481
-0.04550387872982758678,0.05444662586596088350,-0.15144449421499999939,0.00000002499253301197,-0.00000454114027740179,0.00000047972319629571
-0.04550387872982758678,0.05444662586596088350,-0.13850477007637931008,0.00000005606561191428,-0.00000575725908645478,0.00000066775728587168
-0.04550387872982758678,0.05444662586596088350,-0.12556504593775862076,0.00000011008856309017,-0.00000747509707354132,0.00000096347890929418
-0.04550387872982758678,0.05444662586596088350,-0.11262532179913793146,0.00000020731249870201,-0.00001000237058956130,0.00000145633852922457
-0.04550387872982758678,0.05444662586596088350,-0.09968559766051724214,0.00000039141868711058,-0.00001392485332890324,0.00000234432889793129
-0.04550387872982758678,0.05444662586596088350,-0.08674587352189655284,0.00000076629772027876,-0.00002047772182259627,0.00000412705201761246
-0.04550387872982758678,0.05444662586596088350,-0.07380614938327586353,0.00000160896803145496,-0.00003265352231477515,0.00000827146714313821
-0.04550387872982758678,0.05444662586596088350,-0.06086642524465517421,0.00000369549330282098,-0.00005918785876977359,0.00001892885895031435
-0.04550387872982758678,0.05444662586596088350,-0.04792670110603448490,0.00000707384688747694,-0.00001611308885882694,0.00002819966994439974
-0.04550387872982758678,0.05444662586596088350,-0.03498697696741379559,0.00001310771926505728,0.00003201885501007978,0.00004323672992416394
-0.04550387872982758678,0.05444662586596088350,-0.02204725282879310629,0.00001746568787917939,0.00012635203588953723,0.00004841229740670120
-0.04550387872982758678,0.05444662586596088350,-0.00910752869017241697,0.00001829279245409816,0.00026660093781328052,0.00003705904450040752
-0.04550387872982758678,0.05444662586596088350,0.00383219544844827234,0.00001744352517791802,0.00022615039993499819,0.00001645557952883621
-0.04550387872982758678,0.05444662586596088350,0.01677191958706896166,0.00001754038342819303,0.00020466681080714375,0.00000659345882250463
-0.04550387872982758678,0.05444662586596088350,0.02971164372568965096,0.00001772878758639458,0.00019678875347465427,0.00000190221079185862
-0.04550387872982758678,0.05444662586596088350,0.04265136786431034028,0.00001773088939047190,0.00019679900256988576,-0.00000156713154451443
-0.04550387872982758678,0.05444662586596088350,0.05559109200293102958,0.00001758580947473327,0.00020470566225111427,-0.00000618994704645462
-0.04550387872982758678,0.05444662586596088350,0.06853081614155171889,0.00001762684874071882,0.00022623795125024193,-0.00001596131470029769
-0.04550387872982758678,0.05444662586596088350,0.08147054028017240821,0.00001870622975907210,0.00026697409741170133,-0.00003611159512739683
-0.04550387872982758678,0.05444662586596088350,0.09441026441879309751,0.00001889800636715715,0.00012612120959689455,-0.00005084943266407158
-0.04550387872982758678,0.05444662586596088350,0.10734998855741378682,0.00001376609099784099,0.00003222371707631994,-0.00004192861824325578
-0.04550387872982758678,0.05444662586596088350,0.12028971269603447615,0.00000846354028119311,-0.00002341304721182773,-0.00003298761263038019
-0.04550387872982758678,0.05444662586596088350,0.13322943683465516545,0.00000408122607741694,-0.00005909924618766898,-0.00001895396389229814
-0.04550387872982758678,0.05444662586596088350,0.14616916097327585476,0.00000191107356403572,-0.00003259964971775719,-0.00000826446971822624
-0.04550387872982758678,0.05444662586596088350,0.15910888511189654406,0.00000101558497835345,-0.00002044516771403726,-0.00000411323221253921
-0.04550387872982758678,0.05444662586596088350,0.17204860925051723337,0.00000060267906976238,-0.00001390338933765665,-0.00000233096630720472
-0.04550387872982758678,0.05444662586596088350,0.18498833338913792270,0.00000038909775662625,-0.00000998737767457239,-0.00000144530306481728
-0.04550387872982758678,0.05444662586596088350,0.19792805752775861200,0.00000026807433595664,-0.00000746421329925187,-0.00000095494779300625
-0.04550387872982758678,0.05444662586596088350,0.21086778166637930131,0.00000019440038916091,-0.00000574913637279884,-0.00000066138269864661
-0.04550387872982758678,0.05444662586596088350,0.22380750580499999061,0.00000014689203496508,-0.00000453494769628320,-0.00000047505016103280
-0.04550387872982758678,0.05626108476247485058,-0.15144449421499999939,-0.00000000133626514702,-0.00000455512992610699,0.00000033645338904432
-0.04550387872982758678,0.05626108476247485058,-0.13850477007637931008,0.00000001788791998088,-0.00000577911192954252,0.00000046843138504050
-0.04550387872982758678,0.05626108476247485058,-0.12556504593775862076,0.00000005271732427090,-0.00000751103613421636,0.00000067606624005530
-0.04550387872982758678,0.05626108476247485058,-0.11262532179913793146,0.00000011724775693561,-0.00001006557359531282,0.00000102237487628963
-0.04550387872982758678,0.05626108476247485058,-0.09968559766051724214,0.00000024202250934655,-0.00001404652909321173,0.00000164730774791562
-0.04550387872982758678,0.05626108476247485058,-0.08674587352189655284,0.00000050004781095064,-0.00002074308233605975,0.00000290578928283933
-0.04550387872982758678,0.05626108476247485058,-0.07380614938327586353,0.00000108690835657146,-0.00003332784104609372,0.00000584175255819819
-0.04550387872982758678,0.05626108476247485058,-0.06086642524465517421,0.00000254347018768693,-0.00006076853007222879,0.00001325760286658600
-0.04550387872982758678,0.05626108476247485058,-0.04792670110603448490,0.00000570354902471535,-0.00002228270398905749,0.00002419203178529289
-0.04550387872982758678,0.05626108476247485058,-0.03498697696741379559,0.00001027071535783736,0.00003288785284912389,0.00003376132478114606
-0.04550387872982758678,0.05626108476247485058,-0.02204725282879310629,0.00001290608822859125,0.00012844615960913747,0.00003576743181087155
-0.04550387872982758678,0.05626108476247485058,-0.00910752869017241697,0.00001285866270169693,0.00027021457084199732,0.00002533368938595269
-0.04550387872982758678,0.05626108476247485058,0.00383219544844827234,0.00001234216435236405,0.00023002395047415067,0.00001172744150090740
-0.04550387872982758678,0.05626108476247485058,0.01677191958706896166,0.00001243294332762264,0.00020750985089081017,0.00000472606274490255
-0.04550387872982758678,0.05626108476247485058,0.02971164372568965096,0.00001257381943127369,0.00019932358318334906,0.00000139402389614106
-0.04550387872982758678,0.05626108476247485058,0.04265136786431034028,0.00001257653702062810,0.00019933230801304438,-0.00000105592118602873
-0.04550387872982758678,0.05626108476247485058,0.05559109200293102958,0.00001248167810025892,0.00020754194572414357,-0.00000431764355049329
-0.04550387872982758678,0.05626108476247485058,0.06853081614155171889,0.00001253551573645973,0.00023009272356933511,-0.00001122604056230767
-0.04550387872982758678,0.05626108476247485058,0.08147054028017240821,0.00001325851989797199,0.00027015359819183826,-0.00002519795693029506
-0.04550387872982758678,0.05626108476247485058,0.09441026441879309751,0.00001274756105587373,0.00012650152247699990,-0.00003401373080843693
-0.04550387872982758678,0.05626108476247485058,0.10734998855741378682,0.00001018325543737161,0.00003186191191670196,-0.00003209373829036962
-0.04550387872982758678,0.05626108476247485058,0.12028971269603447615,0.00000600011613514955,-0.00002083096516693025,-0.00002362427068819039
-0.04550387872982758678,0.05626108476247485058,0.13322943683465516545,0.00000293623283502445,-0.00006070351553042723,-0.00001328499484777900
-0.04550387872982758678,0.05626108476247485058,0.14616916097327585476,0.00000139252123396277,-0.00003328670102906893,-0.00000583826472542426
-0.04550387872982758678,0.05626108476247485058,0.15910888511189654406,0.00000075104632382427,-0.00002071789519176253,-0.00000289371114585593
-0.04550387872982758678,0.05626108476247485058,0.17204860925051723337,0.00000045422384806778,-0.00001402984932058525,-0.00000163489327052342
-0.04550387872982758678,0.05626108476247485058,0.18498833338913792270,0.00000029960042435821,-0.00001005391348674765,-0.00000101190716142908
-0.04550387872982758678,0.05626108476247485058,0.19792805752775861200,0.00000021106869178888,-0.00000750257955752394,-0.00000066789799470698
-0.04550387872982758678,0.05626108476247485058,0.21086778166637930131,0.00000015647009357471,-0.00000577281105233889,-0.00000046229966135331
-0.04550387872982758678,0.05626108476247485058,0.22380750580499999061,0.00000012073709026395,-0.00000455033524211621,-0.00000033194861647896
-0.04550387872982758678,0.05807554365898881766,-0.15144449421499999939,-0.00000002775626188778,-0.00000456390655931879,0.00000019249782348455
-0.04550387872982758678,0.05807554365898881766,-0.13850477007637931008,-0.00000002046203299960,-0.00000579289542975983,0.00000026791978225093
-0.04550387872982758678,0.05807554365898881766,-0.12556504593775862076,-0.00000000499582938047,-0.00000753382839549867,0.00000038646159523135
-0.04550387872982758678,0.05807554365898881766,-0.11262532179913793146,0.00000002645728904741,-0.00001010588503690915,0.00000058398965621914
-0.04550387872982758678,0.05807554365898881766,-0.09968559766051724214,0.00000009094039137718,-0.00001412461932460049,0.00000094026963062376
-0.04550387872982758678,0.05807554365898881766,-0.08674587352189655284,0.00000022939088187843,-0.00002091458376332751,0.00000165818231643588
-0.04550387872982758678,0.05807554365898881766,-0.07380614938327586353,0.00000055188308383289,-0.00003376505382971045,0.00000333476440114021
-0.04550387872982758678,0.05807554365898881766,-0.06086642524465517421,0.00000136042451572620,-0.00006175711514999288,0.00000751442285964262
-0.04550387872982758678,0.05807554365898881766,-0.04792670110603448490,0.00000458115003805128,-0.00002416446788226821,0.00002480272357990999
-0.04550387872982758678,0.05807554365898881766,-0.03498697696741379559,0.00000563734229850682,0.00003371421849549735,0.00001975205848447597
-0.04550387872982758678,0.05807554365898881766,-0.02204725282879310629,0.00000609090430875656,0.00012316406127351932,0.00001615148661057882
-0.04550387872982758678,0.05807554365898881766,-0.00910752869017241697,0.00000725944738083424,0.00027700350142304971,0.00001597663207442947
-0.04550387872982758678,0.05807554365898881766,0.00383219544844827234,0.00000702719492614518,0.00023254810247380182,0.00000681520361195293
-0.04550387872982758678,0.05807554365898881766,0.01677191958706896166,0.00000711485302626495,0.00020936655650843845,0.00000279379744382611
-0.04550387872982758678,0.05807554365898881766,0.02971164372568965096,0.00000720839159205429,0.00020097688083543968,0.00000087109314460395
-0.04550387872982758678,0.05807554365898881766,0.04265136786431034028,0.00000721170307417847,0.00020098399061826718,-0.00000053052481749789
-0.04550387872982758678,0.05807554365898881766,0.05559109200293102958,0.00000716650001457595,0.00020939146818056644,-0.00000238166798333116
-0.04550387872982758678,0.05807554365898881766,0.06853081614155171889,0.00000722883113712518,0.00023259728104472470,-0.00000630907082237518
-0.04550387872982758678,0.05807554365898881766,0.08147054028017240821,0.00000773858892118422,0.00027748291554431138,-0.00001638373744721557
-0.04550387872982758678,0.05807554365898881766,0.09441026441879309751,0.00000873073468988210,0.00012664950872021762,-0.00002360994097519772
-0.04550387872982758678,0.05807554365898881766,0.10734998855741378682,0.00000514797358512823,0.00003476870332878645,-0.00001489463691890234
-0.04550387872982758678,0.05807554365898881766,0.12028971269603447615,0.00000402118886483890,-0.00002131043973344312,-0.00001611999809247065
-0.04550387872982758678,0.05807554365898881766,0.13322943683465516545,0.00000175836468073403,-0.00006171497165059085,-0.00000754362987021240
-0.04550387872982758678,0.05807554365898881766,0.14616916097327585476,0.00000086008953861794,-0.00003373709691387902,-0.00000333369559282209
-0.04550387872982758678,0.05807554365898881766,0.15910888511189654406,0.00000048165417575005,-0.00002089697236504310,-0.00000164736950915230
-0.04550387872982758678,0.05807554365898881766,0.17204860925051723337,0.00000030383248146339,-0.00001411281795459825,-0.00000092856360266178
-0.04550387872982758678,0.05807554365898881766,0.18498833338913792270,0.00000020922253220853,-0.00001009760563521545,-0.00000057395353478038
-0.04550387872982758678,0.05807554365898881766,0.19792805752775861200,0.00000015361858096970,-0.00000752782574944117,-0.00000037857210939712
-0.04550387872982758678,0.05807554365898881766,0.21086778166637930131,0.00000011829628196968,-0.00000578843233850914,-0.00000026197582766651
-0.04550387872982758678,0.05807554365898881766,0.22380750580499999061,0.00000009443965383532,-0.00000456051977186577,-0.00000018812365910266
-0.04550387872982758678,0.05989000255550278473,-0.15144449421499999939,-0.00000005421659750826,-0.00000456743589512532,0.00000004816106848384
-0.04550387872982758678,0.05989000255550278473,-0.13850477007637931008,-0.00000005889394089492,-0.00000579854275536078,0.00000006674641151485
-0.04550387872982758678,0.05989000255550278473,-0.12556504593775862076,-0.00000006288045816874,-0.00000754333229021855,0.00000009562828205480
-0.04550387872982758678,0.05989000255550278473,-0.11262532179913793146,-0.00000006471158574246,-0.00001012297124220678,0.00000014311417918464
-0.04550387872982758678,0.05989000255550278473,-0.09968559766051724214,-0.00000006104675485571,-0.00001415822278124081,0.00000022755865897275
-0.04550387872982758678,0.05989000255550278473,-0.08674587352189655284,-0.00000004368328518242,-0.00002098940781059017,0.00000039557308032767
-0.04550387872982758678,0.05989000255550278473,-0.07380614938327586353,0.00000000967030356211,-0.00003395746899150632,0.00000078418223142497
-0.04550387872982758678,0.05989000255550278473,-0.06086642524465517421,0.00000016061599451687,-0.00006218339362761016,0.00000173557845010306
-0.04550387872982758678,0.05989000255550278473,-0.04792670110603448490,0.00000056358587335417,-0.00001194681792717063,0.00000363567042785921
-0.04550387872982758678,0.05989000255550278473,-0.03498697696741379559,0.00000006248484357289,0.00003230470495660012,0.00000120424162499265
-0.04550387872982758678,0.05989000255550278473,-0.02204725282879310629,0.00000096598222283782,0.00013018578507371999,0.00000309671740432950
-0.04550387872982758678,0.05989000255550278473,-0.00910752869017241697,0.00000150094495536658,0.00027648910489558978,0.00000233606944190311
-0.04550387872982758678,0.05989000255550278473,0.00383219544844827234,0.00000159133634875651,0.00023368473064243649,0.00000180020902042645
-0.04550387872982758678,0.05989000255550278473,0.01677191958706896166,0.00000167671310453596,0.00021020191792251953,0.00000082397974086748
-0.04550387872982758678,0.05989000255550278473,0.02971164372568965096,0.00000172289928212536,0.00020171882771478153,0.00000033954925881969
-0.04550387872982758678,0.05989000255550278473,0.04265136786431034028,0.00000172677762180582,0.00020172425551540285,0.00000000290132441636
-0.04550387872982758678,0.05989000255550278473,0.05559109200293102958,0.00000173083018483407,0.00021021935110595734,-0.00000040939445576336
-0.04550387872982758678,0.05989000255550278473,0.06853081614155171889,0.00000179938064800748,0.00023371379264177767,-0.00000129170406956227
-0.04550387872982758678,0.05989000255550278473,0.08147054028017240821,0.00000194926083601057,0.00027679095945701782,-0.00000121636504841144
-0.04550387872982758678,0.05989000255550278473,0.09441026441879309751,0.00000201437747036160,0.00012812302045258995,-0.00000404317450951313
-0.04550387872982758678,0.05989000255550278473,0.10734998855741378682,-0.00000032191440937876,0.00002749550536724770,0.00000462151774246075
-0.04550387872982758678,0.05989000255550278473,0.12028971269603447615,0.00000103154528988761,-0.00002480270787968237,-0.00000285387419758169
-0.04550387872982758678,0.05989000255550278473,0.13322943683465516545,0.00000056189279156650,-0.00006216368109706503,-0.00000176550971059986
-0.04550387872982758678,0.05989000255550278473,0.14616916097327585476,0.00000031951991523885,-0.00003394296388745895,-0.00000078442324134757
-0.04550387872982758678,0.05989000255550278473,0.15910888511189654406,0.00000020938380710870,-0.00002097950521914553,-0.00000038552932058382
-0.04550387872982758678,0.05989000255550278473,0.17204860925051723337,0.00000015228040837302,-0.00001415136177571167,-0.00000021631355592234
-0.04550387872982758678,0.05989000255550278473,0.18498833338913792270,0.00000011830904844013,-0.00001011810466724376,-0.00000013337008035696
-0.04550387872982758678,0.05989000255550278473,0.19792805752775861200,0.00000009589331347279,-0.00000753980170313736,-0.00000008793178183474
-0.04550387872982758678,0.05989000255550278473,0.21086778166637930131,0.00000007996866864122,-0.00000579592833493974,-0.00000006093424928834
-0.04550387872982758678,0.05989000255550278473,0.22380750580499999061,0.00000006805025387441,-0.00000456546385228426,-0.00000004387935837683
-0.04550387872982758678,0.06170446145201675181,-0.15144449421499999939,-0.00000008066613517433,-0.00000456570349979396,-0.00000009625012693802
-0.04550387872982758678,0.06170446145201675181,-0.13850477007637931008,-0.00000009731685467249,-0.00000579602544040971,-0.00000013456004065171
-0.04550387872982758678,0.06170446145201675181,-0.12556504593775862076,-0.00000012076450803513,-0.00000753948684162538,-0.00000019545896347529
-0.04550387872982758678,0.06170446145201675181,-0.11262532179913793146,-0.00000015590706124275,-0.00001011668692211840,-0.00000029828914805471
-0.04550387872982758678,0.06170446145201675181,-0.09968559766051724214,-0.00000021314389415636,-0.00001414694295832002,-0.00000048638311786208
-0.04550387872982758678,0.06170446145201675181,-0.08674587352189655284,-0.00000031713510743647,-0.00002096630676365302,-0.00000087035760294675
-0.04550387872982758678,0.06170446145201675181,-0.07380614938327586353,-0.00000053381683148617,-0.00003390183559443157,-0.00000177606352112225
-0.04550387872982758678,0.06170446145201675181,-0.06086642524465517421,-0.00000104235613920577,-0.00006205941302927514,-0.00000405005541255458
-0.04550387872982758678,0.06170446145201675181,-0.04792670110603448490,-0.00000212957757329367,-0.00002346660783423273,-0.00000828024604583498
-0.04550387872982758678,0.06170446145201675181,-0.03498697696741379559,-0.00000291085509962932,0.00003315013350882627,-0.00000857458988062105
-0.04550387872982758678,0.06170446145201675181,-0.02204725282879310629,-0.00000404167154383919,0.00012998691259635026,-0.00001057495818920019
-0.04550387872982758678,0.06170446145201675181,-0.00910752869017241697,-0.00000419594844636332,0.00027371314442795504,-0.00000934657595686346
-0.04550387872982758678,0.06170446145201675181,0.00383219544844827234,-0.00000387219321644531,0.00023341762378024186,-0.00000323946898768423
-0.04550387872982758678,0.06170446145201675181,0.01677191958706896166,-0.00000378948751787932,0.00021000045573402131,-0.00000115515884378010
-0.04550387872982758678,0.06170446145201675181,0.02971164372568965096,-0.00000379085125996426,0.00020153629656071072,-0.00000019426330998650
-0.04550387872982758678,0.06170446145201675181,0.04265136786431034028,-0.00000378643776095843,0.00020154000064131287,0.00000053799569673018
-0.04550387872982758678,0.06170446145201675181,0.05559109200293102958,-0.00000373337758188564,0.00021001025198077170,0.00000157091317737822
-0.04550387872982758678,0.06170446145201675181,0.06853081614155171889,-0.00000365972067831721,0.00023342631282501545,0.00000374800457192100
-0.04550387872982758678,0.06170446145201675181,0.08147054028017240821,-0.00000376414905780221,0.00027347914283606454,0.00000955757282028019
-0.04550387872982758678,0.06170446145201675181,0.09441026441879309751,-0.00000449411780356118,0.00012805543178207747,0.00001395555903050127
-0.04550387872982758678,0.06170446145201675181,0.10734998855741378682,-0.00000282401690079338,0.00003172607553326997,0.00000969200395879110
-0.04550387872982758678,0.06170446145201675181,0.12028971269603447615,-0.00000180184998926824,-0.00002145953182498390,0.00000872454497491039
-0.04550387872982758678,0.06170446145201675181,0.13322943683465516545,-0.00000063957753155033,-0.00006206265815836689,0.00000402013731645039
-0.04550387872982758678,0.06170446145201675181,0.14616916097327585476,-0.00000022329613866877,-0.00003390087625551170,0.00000177562897144160
-0.04550387872982758678,0.06170446145201675181,0.15910888511189654406,-0.00000006373370948388,-0.00002096416774378651,0.00000088013864253551
-0.04550387872982758678,0.06170446145201675181,0.17204860925051723337,0.00000000035942148573,-0.00001414505108005029,0.00000049741912174065
-0.04550387872982758678,0.06170446145201675181,0.18498833338913792270,0.00000002721038283820,-0.00001011524914674987,0.00000030788277094056
-0.04550387872982758678,0.06170446145201675181,0.19792805752775861200,0.00000003806427538287,-0.00000753843768211635,0.00000020304925107508
-0.04550387872982758678,0.06170446145201675181,0.21086778166637930131,0.00000004157785598442,-0.00000579526543830182,0.00000014029693119139
-0.04550387872982758678,0.06170446145201675181,0.22380750580499999061,0.00000004161983542895,-0.00000456514986131148,0.00000010047784994368
-0.04550387872982758678,0.06351892034853071888,-0.15144449421499999939,-0.00000010705372862360,-0.00000455871491216320,-0.00000024042857781980
-0.04550387872982758678,0.06351892034853071888,-0.13850477007637931008,-0.00000013563977245588,-0.00000578535369219266,-0.00000033546991049980
-0.04550387872982758678,0.06351892034853071888,-0.12556504593775862076,-0.00000017847573209556,-0.00000752231251229636,-0.00000048582299325885
-0.04550387872982758678,0.06351892034853071888,-0.11262532179913793146,-0.00000024677666812564,-0.00001008707785069852,-0.00000073825119581341
-0.04550387872982758678,0.06351892034853071888,-0.09968559766051724214,-0.00000036455361091556,-0.00001409089776984395,-0.00000119709203184240
-0.04550387872982758678,0.06351892034853071888,-0.08674587352189655284,-0.00000058891594213985,-0.00002084563525608160,-0.00000212785376540503
-0.04550387872982758678,0.06351892034853071888,-0.07380614938327586353,-0.00000107264029961087,-0.00003359911489129259,-0.00000431202458124914
-0.04550387872982758678,0.06351892034853071888,-0.06086642524465517421,-0.00000223500897940016,-0.00006138217638006554,-0.00000981466219123057
-0.04550387872982758678,0.06351892034853071888,-0.04792670110603448490,-0.00000401132172646549,-0.00002298621196310691,-0.00001313050449784723
-0.04550387872982758678,0.06351892034853071888,-0.03498697696741379559,-0.00000721129822334836,0.00003344985329521219,-0.00002117611840444545
-0.04550387872982758678,0.06351892034853071888,-0.02204725282879310629,-0.00000931899172222562,0.00012756509223397022,-0.00002237203848902743
-0.04550387872982758678,0.06351892034853071888,-0.00910752869017241697,-0.00000966995614096474,0.00027794302337395487,-0.00001276798061184950
-0.04550387872982758678,0.06351892034853071888,0.00383219544844827234,-0.00000927009816658087,0.00023175032852956143,-0.00000822651826400043
-0.04550387872982758678,0.06351892034853071888,0.01677191958706896166,-0.00000919146189615569,0.00020876585048177034,-0.00000311516550360760
-0.04550387872982758678,0.06351892034853071888,0.02971164372568965096,-0.00000924074516589787,0.00020043246487107398,-0.00000072394637318911
